,,,447.999627795E-6,25.00000037E-3,,,,,447.999627795E-6,0.0,
,,,463.999604108E-6,25.00000037E-3,,,,,463.999604108E-6,0.0,
,,,479.999609524E-6,25.00000037E-3,,,,,479.999609524E-6,-25.00000037E-3,
,,,495.999585837E-6,25.00000037E-3,,,,,495.999585837E-6,50.00000075E-3,
,,,511.999591254E-6,0.0,,,,,511.999591254E-6,0.0,
,,,527.999596670E-6,25.00000037E-3,,,,,527.999596670E-6,0.0,
,,,543.999602087E-6,0.0,,,,,543.999602087E-6,25.00000037E-3,
,,,559.999607503E-6,0.0,,,,,559.999607503E-6,0.0,
,,,575.999612920E-6,25.00000037E-3,,,,,575.999612920E-6,25.00000037E-3,
,,,591.999618337E-6,0.0,,,,,591.999618337E-6,50.00000075E-3,
,,,607.999623753E-6,0.0,,,,,607.999623753E-6,0.0,
,,,623.999629170E-6,0.0,,,,,623.999629170E-6,0.0,
,,,639.999634586E-6,0.0,,,,,639.999634586E-6,-25.00000037E-3,
,,,655.999640003E-6,25.00000037E-3,,,,,655.999640003E-6,0.0,
,,,671.999587212E-6,25.00000037E-3,,,,,671.999587212E-6,0.0,
,,,687.999592628E-6,25.00000037E-3,,,,,687.999592628E-6,-25.00000037E-3,
,,,703.999598045E-6,25.00000037E-3,,,,,703.999598045E-6,0.0,
,,,719.999603461E-6,0.0,,,,,719.999603461E-6,-25.00000037E-3,
,,,735.999608878E-6,25.00000037E-3,,,,,735.999608878E-6,-25.00000037E-3,
,,,751.999614295E-6,0.0,,,,,751.999614295E-6,0.0,
,,,767.999619711E-6,0.0,,,,,767.999619711E-6,0.0,
,,,783.999625128E-6,0.0,,,,,783.999625128E-6,25.00000037E-3,
,,,799.999630544E-6,25.00000037E-3,,,,,799.999630544E-6,0.0,
,,,815.999635961E-6,0.0,,,,,815.999635961E-6,25.00000037E-3,
,,,831.999641377E-6,25.00000037E-3,,,,,831.999641377E-6,0.0,
,,,847.999588586E-6,0.0,,,,,847.999588586E-6,0.0,
,,,863.999594003E-6,25.00000037E-3,,,,,863.999594003E-6,0.0,
,,,879.999599420E-6,25.00000037E-3,,,,,879.999599420E-6,-25.00000037E-3,
,,,895.999604836E-6,25.00000037E-3,,,,,895.999604836E-6,-25.00000037E-3,
,,,911.999610253E-6,0.0,,,,,911.999610253E-6,0.0,
,,,927.999615669E-6,0.0,,,,,927.999615669E-6,-25.00000037E-3,
,,,943.999621086E-6,0.0,,,,,943.999621086E-6,50.00000075E-3,
,,,959.999626502E-6,0.0,,,,,959.999626502E-6,0.0,
,,,975.999631919E-6,0.0,,,,,975.999631919E-6,0.0,
,,,991.999637336E-6,25.00000037E-3,,,,,991.999637336E-6,0.0,
,,,1.0079996E-3,0.0,,,,,1.0079996E-3,0.0,
,,,1.0239996E-3,0.0,,,,,1.0239996E-3,-25.00000037E-3,
,,,1.0399997E-3,25.00000037E-3,,,,,1.0399997E-3,0.0,
,,,1.0559997E-3,0.0,,,,,1.0559997E-3,0.0,
,,,1.0719997E-3,0.0,,,,,1.0719997E-3,25.00000037E-3,
,,,1.0879997E-3,25.00000037E-3,,,,,1.0879997E-3,-25.00000037E-3,
,,,1.1039996E-3,0.0,,,,,1.1039996E-3,25.00000037E-3,
,,,1.1199996E-3,25.00000037E-3,,,,,1.1199996E-3,0.0,
,,,1.1359996E-3,50.00000075E-3,,,,,1.1359996E-3,0.0,
,,,1.1519996E-3,25.00000037E-3,,,,,1.1519996E-3,0.0,
,,,1.1679996E-3,25.00000037E-3,,,,,1.1679996E-3,50.00000075E-3,
,,,1.1839996E-3,0.0,,,,,1.1839996E-3,0.0,
,,,1.1999996E-3,0.0,,,,,1.1999996E-3,0.0,
,,,1.2159996E-3,0.0,,,,,1.2159996E-3,0.0,
,,,1.2319996E-3,25.00000037E-3,,,,,1.2319996E-3,0.0,
,,,1.2479996E-3,25.00000037E-3,,,,,1.2479996E-3,25.00000037E-3,
,,,1.2639996E-3,25.00000037E-3,,,,,1.2639996E-3,0.0,
,,,1.2799996E-3,0.0,,,,,1.2799996E-3,0.0,
,,,1.2959996E-3,0.0,,,,,1.2959996E-3,-25.00000037E-3,
,,,1.3119996E-3,0.0,,,,,1.3119996E-3,25.00000037E-3,
,,,1.3279996E-3,0.0,,,,,1.3279996E-3,25.00000037E-3,
,,,1.3439996E-3,50.00000075E-3,,,,,1.3439996E-3,0.0,
,,,1.3599996E-3,0.0,,,,,1.3599996E-3,-25.00000037E-3,
,,,1.3759997E-3,0.0,,,,,1.3759997E-3,0.0,
,,,1.3919997E-3,25.00000037E-3,,,,,1.3919997E-3,0.0,
,,,1.4079997E-3,25.00000037E-3,,,,,1.4079997E-3,-50.00000075E-3,
,,,1.4239997E-3,25.00000037E-3,,,,,1.4239997E-3,0.0,
,,,1.4399996E-3,25.00000037E-3,,,,,1.4399996E-3,25.00000037E-3,
,,,1.4559996E-3,25.00000037E-3,,,,,1.4559996E-3,0.0,
,,,1.4719996E-3,50.00000075E-3,,,,,1.4719996E-3,0.0,
,,,1.4879996E-3,0.0,,,,,1.4879996E-3,0.0,
,,,1.5039996E-3,25.00000037E-3,,,,,1.5039996E-3,0.0,
,,,1.5199996E-3,0.0,,,,,1.5199996E-3,0.0,
,,,1.5359996E-3,25.00000037E-3,,,,,1.5359996E-3,50.00000075E-3,
,,,1.5519996E-3,25.00000037E-3,,,,,1.5519996E-3,-25.00000037E-3,
,,,1.5679996E-3,25.00000037E-3,,,,,1.5679996E-3,-25.00000037E-3,
,,,1.5839996E-3,0.0,,,,,1.5839996E-3,0.0,
,,,1.5999996E-3,0.0,,,,,1.5999996E-3,-25.00000037E-3,
,,,1.6159996E-3,25.00000037E-3,,,,,1.6159996E-3,-25.00000037E-3,
,,,1.6319996E-3,0.0,,,,,1.6319996E-3,50.00000075E-3,
,,,1.6479996E-3,25.00000037E-3,,,,,1.6479996E-3,0.0,
,,,1.6639996E-3,25.00000037E-3,,,,,1.6639996E-3,25.00000037E-3,
,,,1.6799996E-3,25.00000037E-3,,,,,1.6799996E-3,0.0,
,,,1.6959996E-3,50.00000075E-3,,,,,1.6959996E-3,25.00000037E-3,
,,,1.7119996E-3,25.00000037E-3,,,,,1.7119996E-3,25.00000037E-3,
,,,1.7279997E-3,25.00000037E-3,,,,,1.7279997E-3,0.0,
,,,1.7439997E-3,750.000000000E-3,,,,,1.7439997E-3,0.0,
,,,1.7599997E-3,699.999988079E-3,,,,,1.7599997E-3,50.00000075E-3,
,,,1.7759996E-3,750.000000000E-3,,,,,1.7759996E-3,25.00000037E-3,
,,,1.7919996E-3,725.000023842E-3,,,,,1.7919996E-3,75.000002980E-3,
,,,1.8079996E-3,725.000023842E-3,,,,,1.8079996E-3,50.00000075E-3,
,,,1.8239996E-3,725.000023842E-3,,,,,1.8239996E-3,100.0000015E-3,
,,,1.8399996E-3,725.000023842E-3,,,,,1.8399996E-3,100.0000015E-3,
,,,1.8559996E-3,725.000023842E-3,,,,,1.8559996E-3,50.00000075E-3,
,,,1.8719996E-3,725.000023842E-3,,,,,1.8719996E-3,100.0000015E-3,
,,,1.8879996E-3,725.000023842E-3,,,,,1.8879996E-3,100.0000015E-3,
,,,1.9039996E-3,699.999988079E-3,,,,,1.9039996E-3,100.0000015E-3,
,,,1.9199996E-3,750.000000000E-3,,,,,1.9199996E-3,125.0000000E-3,
,,,1.9359996E-3,699.999988079E-3,,,,,1.9359996E-3,125.0000000E-3,
,,,1.9519996E-3,725.000023842E-3,,,,,1.9519996E-3,125.0000000E-3,
,,,1.9679996E-3,725.000023842E-3,,,,,1.9679996E-3,125.0000000E-3,
,,,1.9839995E-3,725.000023842E-3,,,,,1.9839995E-3,125.0000000E-3,
,,,1.9999996E-3,725.000023842E-3,,,,,1.9999996E-3,125.0000000E-3,
,,,2.0159995E-3,699.999988079E-3,,,,,2.0159995E-3,125.0000000E-3,
,,,2.0319996E-3,725.000023842E-3,,,,,2.0319996E-3,150.00000596E-3,
,,,2.0479995E-3,699.999988079E-3,,,,,2.0479995E-3,150.00000596E-3,
,,,2.0639997E-3,725.000023842E-3,,,,,2.0639997E-3,125.0000000E-3,
,,,2.0799995E-3,725.000023842E-3,,,,,2.0799995E-3,150.00000596E-3,
,,,2.0959997E-3,725.000023842E-3,,,,,2.0959997E-3,174.99999702E-3,
,,,2.1119996E-3,725.000023842E-3,,,,,2.1119996E-3,150.00000596E-3,
,,,2.1279997E-3,750.000000000E-3,,,,,2.1279997E-3,174.99999702E-3,
,,,2.1439996E-3,725.000023842E-3,,,,,2.1439996E-3,150.00000596E-3,
,,,2.1599997E-3,750.000000000E-3,,,,,2.1599997E-3,174.99999702E-3,
,,,2.1759996E-3,725.000023842E-3,,,,,2.1759996E-3,174.99999702E-3,
,,,2.1919997E-3,750.000000000E-3,,,,,2.1919997E-3,150.00000596E-3,
,,,2.2079996E-3,725.000023842E-3,,,,,2.2079996E-3,174.99999702E-3,
,,,2.2239997E-3,750.000000000E-3,,,,,2.2239997E-3,150.00000596E-3,
,,,2.2399996E-3,750.000000000E-3,,,,,2.2399996E-3,150.00000596E-3,
,,,2.2559997E-3,725.000023842E-3,,,,,2.2559997E-3,150.00000596E-3,
,,,2.2719996E-3,725.000023842E-3,,,,,2.2719996E-3,125.0000000E-3,
,,,2.2879997E-3,750.000000000E-3,,,,,2.2879997E-3,150.00000596E-3,
,,,2.3039996E-3,750.000000000E-3,,,,,2.3039996E-3,125.0000000E-3,
,,,2.3199995E-3,725.000023842E-3,,,,,2.3199995E-3,174.99999702E-3,
,,,2.3359996E-3,699.999988079E-3,,,,,2.3359996E-3,174.99999702E-3,
,,,2.3519995E-3,725.000023842E-3,,,,,2.3519995E-3,150.00000596E-3,
,,,2.3679996E-3,725.000023842E-3,,,,,2.3679996E-3,150.00000596E-3,
,,,2.3839995E-3,725.000023842E-3,,,,,2.3839995E-3,174.99999702E-3,
,,,2.3999996E-3,725.000023842E-3,,,,,2.3999996E-3,150.00000596E-3,
,,,2.4159995E-3,725.000023842E-3,,,,,2.4159995E-3,150.00000596E-3,
,,,2.4319997E-3,699.999988079E-3,,,,,2.4319997E-3,150.00000596E-3,
,,,2.4479995E-3,725.000023842E-3,,,,,2.4479995E-3,150.00000596E-3,
,,,2.4639997E-3,725.000023842E-3,,,,,2.4639997E-3,150.00000596E-3,
,,,2.4799996E-3,725.000023842E-3,,,,,2.4799996E-3,150.00000596E-3,
,,,2.4959997E-3,699.999988079E-3,,,,,2.4959997E-3,174.99999702E-3,
,,,2.5119996E-3,699.999988079E-3,,,,,2.5119996E-3,150.00000596E-3,
,,,2.5279997E-3,699.999988079E-3,,,,,2.5279997E-3,100.0000015E-3,
,,,2.5439996E-3,725.000023842E-3,,,,,2.5439996E-3,125.0000000E-3,
,,,2.5599997E-3,699.999988079E-3,,,,,2.5599997E-3,125.0000000E-3,
,,,2.5759996E-3,699.999988079E-3,,,,,2.5759996E-3,125.0000000E-3,
,,,2.5919997E-3,699.999988079E-3,,,,,2.5919997E-3,150.00000596E-3,
,,,2.6079996E-3,699.999988079E-3,,,,,2.6079996E-3,125.0000000E-3,
,,,2.6239997E-3,699.999988079E-3,,,,,2.6239997E-3,125.0000000E-3,
,,,2.6399996E-3,699.999988079E-3,,,,,2.6399996E-3,100.0000015E-3,
,,,2.6559995E-3,699.999988079E-3,,,,,2.6559995E-3,125.0000000E-3,
,,,2.6719996E-3,699.999988079E-3,,,,,2.6719996E-3,100.0000015E-3,
,,,2.6879995E-3,675.000011921E-3,,,,,2.6879995E-3,150.00000596E-3,
,,,2.7039996E-3,699.999988079E-3,,,,,2.7039996E-3,125.0000000E-3,
,,,2.71999952E-3,699.999988079E-3,,,,,2.71999952E-3,125.0000000E-3,
,,,2.73599965E-3,675.000011921E-3,,,,,2.73599965E-3,125.0000000E-3,
,,,2.75199953E-3,699.999988079E-3,,,,,2.75199953E-3,100.0000015E-3,
,,,2.76799966E-3,725.000023842E-3,,,,,2.76799966E-3,125.0000000E-3,
,,,2.78399955E-3,699.999988079E-3,,,,,2.78399955E-3,75.000002980E-3,
,,,2.79999967E-3,699.999988079E-3,,,,,2.79999967E-3,75.000002980E-3,
,,,2.81599956E-3,675.000011921E-3,,,,,2.81599956E-3,150.00000596E-3,
,,,2.83199968E-3,699.999988079E-3,,,,,2.83199968E-3,100.0000015E-3,
,,,2.84799957E-3,725.000023842E-3,,,,,2.84799957E-3,125.0000000E-3,
,,,2.86399969E-3,699.999988079E-3,,,,,2.86399969E-3,125.0000000E-3,
,,,2.87999958E-3,675.000011921E-3,,,,,2.87999958E-3,100.0000015E-3,
,,,2.89599970E-3,699.999988079E-3,,,,,2.89599970E-3,75.000002980E-3,
,,,2.91199959E-3,725.000023842E-3,,,,,2.91199959E-3,75.000002980E-3,
,,,2.92799971E-3,725.000023842E-3,,,,,2.92799971E-3,100.0000015E-3,
,,,2.94399960E-3,750.000000000E-3,,,,,2.94399960E-3,100.0000015E-3,
,,,2.95999972E-3,699.999988079E-3,,,,,2.95999972E-3,100.0000015E-3,
,,,2.97599961E-3,675.000011921E-3,,,,,2.97599961E-3,125.0000000E-3,
,,,2.99199950E-3,725.000023842E-3,,,,,2.99199950E-3,75.000002980E-3,
,,,3.00799962E-3,750.000000000E-3,,,,,3.00799962E-3,75.000002980E-3,
,,,3.02399951E-3,699.999988079E-3,,,,,3.02399951E-3,50.00000075E-3,
,,,3.03999963E-3,699.999988079E-3,,,,,3.03999963E-3,100.0000015E-3,
,,,3.05599952E-3,699.999988079E-3,,,,,3.05599952E-3,100.0000015E-3,
,,,3.07199964E-3,699.999988079E-3,,,,,3.07199964E-3,50.00000075E-3,
,,,3.08799953E-3,699.999988079E-3,,,,,3.08799953E-3,100.0000015E-3,
,,,3.10399965E-3,699.999988079E-3,,,,,3.10399965E-3,75.000002980E-3,
,,,3.11999954E-3,699.999988079E-3,,,,,3.11999954E-3,100.0000015E-3,
,,,3.13599966E-3,675.000011921E-3,,,,,3.13599966E-3,100.0000015E-3,
,,,3.15199955E-3,675.000011921E-3,,,,,3.15199955E-3,100.0000015E-3,
,,,3.16799968E-3,675.000011921E-3,,,,,3.16799968E-3,75.000002980E-3,
,,,3.18399956E-3,699.999988079E-3,,,,,3.18399956E-3,75.000002980E-3,
,,,3.19999969E-3,699.999988079E-3,,,,,3.19999969E-3,50.00000075E-3,
,,,3.21599958E-3,699.999988079E-3,,,,,3.21599958E-3,100.0000015E-3,
,,,3.23199970E-3,675.000011921E-3,,,,,3.23199970E-3,75.000002980E-3,
,,,3.24799959E-3,699.999988079E-3,,,,,3.24799959E-3,50.00000075E-3,
,,,3.26399971E-3,675.000011921E-3,,,,,3.26399971E-3,75.000002980E-3,
,,,3.27999960E-3,675.000011921E-3,,,,,3.27999960E-3,75.000002980E-3,
,,,3.29599972E-3,675.000011921E-3,,,,,3.29599972E-3,100.0000015E-3,
,,,3.31199961E-3,675.000011921E-3,,,,,3.31199961E-3,100.0000015E-3,
,,,3.32799950E-3,675.000011921E-3,,,,,3.32799950E-3,100.0000015E-3,
,,,3.34399962E-3,675.000011921E-3,,,,,3.34399962E-3,75.000002980E-3,
,,,3.35999951E-3,699.999988079E-3,,,,,3.35999951E-3,100.0000015E-3,
,,,3.37599963E-3,675.000011921E-3,,,,,3.37599963E-3,75.000002980E-3,
,,,3.39199952E-3,699.999988079E-3,,,,,3.39199952E-3,75.000002980E-3,
,,,3.40799964E-3,725.000023842E-3,,,,,3.40799964E-3,50.00000075E-3,
,,,3.42399953E-3,699.999988079E-3,,,,,3.42399953E-3,100.0000015E-3,
,,,3.43999965E-3,699.999988079E-3,,,,,3.43999965E-3,100.0000015E-3,
,,,3.45599954E-3,725.000023842E-3,,,,,3.45599954E-3,100.0000015E-3,
,,,3.47199966E-3,725.000023842E-3,,,,,3.47199966E-3,100.0000015E-3,
,,,3.48799955E-3,699.999988079E-3,,,,,3.48799955E-3,75.000002980E-3,
,,,3.50399967E-3,699.999988079E-3,,,,,3.50399967E-3,75.000002980E-3,
,,,3.51999956E-3,699.999988079E-3,,,,,3.51999956E-3,75.000002980E-3,
,,,3.53599968E-3,725.000023842E-3,,,,,3.53599968E-3,50.00000075E-3,
,,,3.55199957E-3,750.000000000E-3,,,,,3.55199957E-3,75.000002980E-3,
,,,3.56799969E-3,750.000000000E-3,,,,,3.56799969E-3,75.000002980E-3,
,,,3.58399958E-3,750.000000000E-3,,,,,3.58399958E-3,75.000002980E-3,
,,,3.59999971E-3,725.000023842E-3,,,,,3.59999971E-3,50.00000075E-3,
,,,3.61599959E-3,699.999988079E-3,,,,,3.61599959E-3,50.00000075E-3,
,,,3.63199972E-3,725.000023842E-3,,,,,3.63199972E-3,75.000002980E-3,
,,,3.64799961E-3,675.000011921E-3,,,,,3.64799961E-3,75.000002980E-3,
,,,3.66399949E-3,699.999988079E-3,,,,,3.66399949E-3,125.0000000E-3,
,,,3.67999962E-3,699.999988079E-3,,,,,3.67999962E-3,75.000002980E-3,
,,,3.69599950E-3,699.999988079E-3,,,,,3.69599950E-3,75.000002980E-3,
,,,3.71199963E-3,725.000023842E-3,,,,,3.71199963E-3,100.0000015E-3,
,,,3.72799952E-3,699.999988079E-3,,,,,3.72799952E-3,100.0000015E-3,
,,,3.74399964E-3,725.000023842E-3,,,,,3.74399964E-3,75.000002980E-3,
,,,3.75999953E-3,699.999988079E-3,,,,,3.75999953E-3,100.0000015E-3,
,,,3.77599965E-3,699.999988079E-3,,,,,3.77599965E-3,125.0000000E-3,
,,,3.79199954E-3,699.999988079E-3,,,,,3.79199954E-3,75.000002980E-3,
,,,3.80799966E-3,675.000011921E-3,,,,,3.80799966E-3,100.0000015E-3,
,,,3.82399955E-3,699.999988079E-3,,,,,3.82399955E-3,75.000002980E-3,
,,,3.83999967E-3,699.999988079E-3,,,,,3.83999967E-3,75.000002980E-3,
,,,3.85599956E-3,675.000011921E-3,,,,,3.85599956E-3,100.0000015E-3,
,,,3.87199968E-3,699.999988079E-3,,,,,3.87199968E-3,75.000002980E-3,
,,,3.88799957E-3,699.999988079E-3,,,,,3.88799957E-3,100.0000015E-3,
,,,3.90399969E-3,725.000023842E-3,,,,,3.90399969E-3,75.000002980E-3,
,,,3.91999958E-3,699.999988079E-3,,,,,3.91999958E-3,100.0000015E-3,
,,,3.93599970E-3,725.000023842E-3,,,,,3.93599970E-3,75.000002980E-3,
,,,3.95199982E-3,699.999988079E-3,,,,,3.95199982E-3,75.000002980E-3,
,,,3.96799948E-3,725.000023842E-3,,,,,3.96799948E-3,75.000002980E-3,
,,,3.98399960E-3,699.999988079E-3,,,,,3.98399960E-3,75.000002980E-3,
,,,3.99999972E-3,675.000011921E-3,,,,,3.99999972E-3,100.0000015E-3,
,,,4.01599938E-3,699.999988079E-3,,,,,4.01599938E-3,125.0000000E-3,
,,,4.03199950E-3,725.000023842E-3,,,,,4.03199950E-3,75.000002980E-3,
,,,4.04799962E-3,699.999988079E-3,,,,,4.04799962E-3,75.000002980E-3,
,,,4.06399975E-3,725.000023842E-3,,,,,4.06399975E-3,75.000002980E-3,
,,,4.07999940E-3,725.000023842E-3,,,,,4.07999940E-3,100.0000015E-3,
,,,4.09599952E-3,699.999988079E-3,,,,,4.09599952E-3,125.0000000E-3,
,,,4.11199965E-3,750.000000000E-3,,,,,4.11199965E-3,125.0000000E-3,
,,,4.12799977E-3,725.000023842E-3,,,,,4.12799977E-3,100.0000015E-3,
,,,4.14399942E-3,699.999988079E-3,,,,,4.14399942E-3,125.0000000E-3,
,,,4.15999955E-3,725.000023842E-3,,,,,4.15999955E-3,100.0000015E-3,
,,,4.17599967E-3,725.000023842E-3,,,,,4.17599967E-3,75.000002980E-3,
,,,4.19199979E-3,699.999988079E-3,,,,,4.19199979E-3,100.0000015E-3,
,,,4.20799945E-3,725.000023842E-3,,,,,4.20799945E-3,100.0000015E-3,
,,,4.22399957E-3,725.000023842E-3,,,,,4.22399957E-3,100.0000015E-3,
,,,4.23999969E-3,699.999988079E-3,,,,,4.23999969E-3,75.000002980E-3,
,,,4.25599981E-3,699.999988079E-3,,,,,4.25599981E-3,75.000002980E-3,
,,,4.27199947E-3,699.999988079E-3,,,,,4.27199947E-3,100.0000015E-3,
,,,4.28799959E-3,699.999988079E-3,,,,,4.28799959E-3,75.000002980E-3,
,,,4.30399971E-3,725.000023842E-3,,,,,4.30399971E-3,100.0000015E-3,
,,,4.31999983E-3,699.999988079E-3,,,,,4.31999983E-3,75.000002980E-3,
,,,4.33599949E-3,675.000011921E-3,,,,,4.33599949E-3,125.0000000E-3,
,,,4.35199961E-3,699.999988079E-3,,,,,4.35199961E-3,75.000002980E-3,
,,,4.36799973E-3,699.999988079E-3,,,,,4.36799973E-3,75.000002980E-3,
,,,4.38399939E-3,675.000011921E-3,,,,,4.38399939E-3,100.0000015E-3,
,,,4.39999951E-3,699.999988079E-3,,,,,4.39999951E-3,100.0000015E-3,
,,,4.41599963E-3,699.999988079E-3,,,,,4.41599963E-3,75.000002980E-3,
,,,4.43199975E-3,725.000023842E-3,,,,,4.43199975E-3,75.000002980E-3,
,,,4.44799941E-3,699.999988079E-3,,,,,4.44799941E-3,100.0000015E-3,
,,,4.46399953E-3,675.000011921E-3,,,,,4.46399953E-3,125.0000000E-3,
,,,4.47999965E-3,675.000011921E-3,,,,,4.47999965E-3,125.0000000E-3,
,,,4.49599978E-3,699.999988079E-3,,,,,4.49599978E-3,100.0000015E-3,
,,,4.51199943E-3,699.999988079E-3,,,,,4.51199943E-3,100.0000015E-3,
,,,4.52799955E-3,699.999988079E-3,,,,,4.52799955E-3,100.0000015E-3,
,,,4.54399968E-3,725.000023842E-3,,,,,4.54399968E-3,100.0000015E-3,
,,,4.55999980E-3,699.999988079E-3,,,,,4.55999980E-3,75.000002980E-3,
,,,4.57599945E-3,699.999988079E-3,,,,,4.57599945E-3,100.0000015E-3,
,,,4.59199958E-3,699.999988079E-3,,,,,4.59199958E-3,100.0000015E-3,
,,,4.60799970E-3,725.000023842E-3,,,,,4.60799970E-3,75.000002980E-3,
,,,4.62399982E-3,725.000023842E-3,,,,,4.62399982E-3,75.000002980E-3,
,,,4.63999948E-3,699.999988079E-3,,,,,4.63999948E-3,75.000002980E-3,
,,,4.65599960E-3,725.000023842E-3,,,,,4.65599960E-3,75.000002980E-3,
,,,4.67199972E-3,699.999988079E-3,,,,,4.67199972E-3,75.000002980E-3,
,,,4.68799938E-3,699.999988079E-3,,,,,4.68799938E-3,100.0000015E-3,
,,,4.70399950E-3,699.999988079E-3,,,,,4.70399950E-3,100.0000015E-3,
,,,4.71999962E-3,725.000023842E-3,,,,,4.71999962E-3,100.0000015E-3,
,,,4.73599974E-3,699.999988079E-3,,,,,4.73599974E-3,75.000002980E-3,
,,,4.75199940E-3,725.000023842E-3,,,,,4.75199940E-3,75.000002980E-3,
,,,4.76799952E-3,699.999988079E-3,,,,,4.76799952E-3,75.000002980E-3,
,,,4.78399964E-3,699.999988079E-3,,,,,4.78399964E-3,100.0000015E-3,
,,,4.79999976E-3,699.999988079E-3,,,,,4.79999976E-3,100.0000015E-3,
,,,4.81599942E-3,725.000023842E-3,,,,,4.81599942E-3,75.000002980E-3,
,,,4.83199954E-3,750.000000000E-3,,,,,4.83199954E-3,75.000002980E-3,
,,,4.84799966E-3,699.999988079E-3,,,,,4.84799966E-3,75.000002980E-3,
,,,4.86399978E-3,750.000000000E-3,,,,,4.86399978E-3,50.00000075E-3,
,,,4.87999944E-3,725.000023842E-3,,,,,4.87999944E-3,100.0000015E-3,
,,,4.89599956E-3,699.999988079E-3,,,,,4.89599956E-3,100.0000015E-3,
,,,4.91199968E-3,675.000011921E-3,,,,,4.91199968E-3,100.0000015E-3,
,,,4.92799981E-3,699.999988079E-3,,,,,4.92799981E-3,100.0000015E-3,
,,,4.94399946E-3,699.999988079E-3,,,,,4.94399946E-3,125.0000000E-3,
,,,4.95999958E-3,675.000011921E-3,,,,,4.95999958E-3,75.000002980E-3,
,,,4.97599971E-3,699.999988079E-3,,,,,4.97599971E-3,75.000002980E-3,
,,,4.99199983E-3,699.999988079E-3,,,,,4.99199983E-3,75.000002980E-3,
,,,5.00799948E-3,699.999988079E-3,,,,,5.00799948E-3,50.00000075E-3,
,,,5.02399961E-3,699.999988079E-3,,,,,5.02399961E-3,100.0000015E-3,
,,,5.03999973E-3,675.000011921E-3,,,,,5.03999973E-3,125.0000000E-3,
,,,5.05599938E-3,699.999988079E-3,,,,,5.05599938E-3,75.000002980E-3,
,,,5.07199951E-3,699.999988079E-3,,,,,5.07199951E-3,100.0000015E-3,
,,,5.08799963E-3,699.999988079E-3,,,,,5.08799963E-3,100.0000015E-3,
,,,5.10399975E-3,675.000011921E-3,,,,,5.10399975E-3,100.0000015E-3,
,,,5.11999940E-3,699.999988079E-3,,,,,5.11999940E-3,75.000002980E-3,
,,,5.13599953E-3,699.999988079E-3,,,,,5.13599953E-3,75.000002980E-3,
,,,5.15199965E-3,725.000023842E-3,,,,,5.15199965E-3,100.0000015E-3,
,,,5.16799977E-3,699.999988079E-3,,,,,5.16799977E-3,100.0000015E-3,
,,,5.18399943E-3,675.000011921E-3,,,,,5.18399943E-3,125.0000000E-3,
,,,5.19999955E-3,699.999988079E-3,,,,,5.19999955E-3,100.0000015E-3,
,,,5.21599967E-3,675.000011921E-3,,,,,5.21599967E-3,75.000002980E-3,
,,,5.23199979E-3,675.000011921E-3,,,,,5.23199979E-3,100.0000015E-3,
,,,5.24799945E-3,699.999988079E-3,,,,,5.24799945E-3,50.00000075E-3,
,,,5.26399957E-3,699.999988079E-3,,,,,5.26399957E-3,75.000002980E-3,
,,,5.27999969E-3,725.000023842E-3,,,,,5.27999969E-3,100.0000015E-3,
,,,5.29599981E-3,699.999988079E-3,,,,,5.29599981E-3,100.0000015E-3,
,,,5.31199947E-3,699.999988079E-3,,,,,5.31199947E-3,100.0000015E-3,
,,,5.32799959E-3,725.000023842E-3,,,,,5.32799959E-3,75.000002980E-3,
,,,5.34399971E-3,699.999988079E-3,,,,,5.34399971E-3,100.0000015E-3,
,,,5.35999984E-3,725.000023842E-3,,,,,5.35999984E-3,100.0000015E-3,
,,,5.37599949E-3,699.999988079E-3,,,,,5.37599949E-3,125.0000000E-3,
,,,5.39199961E-3,725.000023842E-3,,,,,5.39199961E-3,100.0000015E-3,
,,,5.40799974E-3,725.000023842E-3,,,,,5.40799974E-3,75.000002980E-3,
,,,5.42399939E-3,699.999988079E-3,,,,,5.42399939E-3,75.000002980E-3,
,,,5.43999951E-3,699.999988079E-3,,,,,5.43999951E-3,100.0000015E-3,
,,,5.45599964E-3,725.000023842E-3,,,,,5.45599964E-3,100.0000015E-3,
,,,5.47199976E-3,699.999988079E-3,,,,,5.47199976E-3,100.0000015E-3,
,,,5.48799941E-3,699.999988079E-3,,,,,5.48799941E-3,75.000002980E-3,
,,,5.50399953E-3,699.999988079E-3,,,,,5.50399953E-3,75.000002980E-3,
,,,5.51999966E-3,675.000011921E-3,,,,,5.51999966E-3,125.0000000E-3,
,,,5.53599978E-3,699.999988079E-3,,,,,5.53599978E-3,125.0000000E-3,
,,,5.55199943E-3,699.999988079E-3,,,,,5.55199943E-3,100.0000015E-3,
,,,5.56799956E-3,675.000011921E-3,,,,,5.56799956E-3,75.000002980E-3,
,,,5.58399968E-3,699.999988079E-3,,,,,5.58399968E-3,100.0000015E-3,
,,,5.59999980E-3,699.999988079E-3,,,,,5.59999980E-3,75.000002980E-3,
,,,5.61599946E-3,725.000023842E-3,,,,,5.61599946E-3,100.0000015E-3,
,,,5.63199958E-3,699.999988079E-3,,,,,5.63199958E-3,100.0000015E-3,
,,,5.64799970E-3,675.000011921E-3,,,,,5.64799970E-3,75.000002980E-3,
,,,5.66399982E-3,699.999988079E-3,,,,,5.66399982E-3,75.000002980E-3,
