,,,-223.04002941E-3,50.00000075E-3,,,,,-223.04002941E-3,50.00000075E-3,
,,,-222.72002697E-3,50.00000075E-3,,,,,-222.72002697E-3,50.00000075E-3,
,,,-222.40002453E-3,50.00000075E-3,,,,,-222.40002453E-3,50.00000075E-3,
,,,-222.08002210E-3,50.00000075E-3,,,,,-222.08002210E-3,50.00000075E-3,
,,,-221.76001966E-3,50.00000075E-3,,,,,-221.76001966E-3,50.00000075E-3,
,,,-221.44003212E-3,50.00000075E-3,,,,,-221.44003212E-3,100.0000015E-3,
,,,-221.12002969E-3,50.00000075E-3,,,,,-221.12002969E-3,100.0000015E-3,
,,,-220.80002725E-3,100.0000015E-3,,,,,-220.80002725E-3,0.0,
,,,-220.48002481E-3,50.00000075E-3,,,,,-220.48002481E-3,50.00000075E-3,
,,,-220.16002238E-3,50.00000075E-3,,,,,-220.16002238E-3,50.00000075E-3,
,,,-219.84001994E-3,50.00000075E-3,,,,,-219.84001994E-3,50.00000075E-3,
,,,-219.52003241E-3,50.00000075E-3,,,,,-219.52003241E-3,50.00000075E-3,
,,,-219.20002997E-3,50.00000075E-3,,,,,-219.20002997E-3,50.00000075E-3,
,,,-218.88002753E-3,50.00000075E-3,,,,,-218.88002753E-3,50.00000075E-3,
,,,-218.56002510E-3,100.0000015E-3,,,,,-218.56002510E-3,50.00000075E-3,
,,,-218.24002266E-3,50.00000075E-3,,,,,-218.24002266E-3,50.00000075E-3,
,,,-217.92002022E-3,50.00000075E-3,,,,,-217.92002022E-3,50.00000075E-3,
,,,-217.60001779E-3,50.00000075E-3,,,,,-217.60001779E-3,0.0,
,,,-217.28003025E-3,50.00000075E-3,,,,,-217.28003025E-3,50.00000075E-3,
,,,-216.96002781E-3,50.00000075E-3,,,,,-216.96002781E-3,100.0000015E-3,
,,,-216.64002538E-3,50.00000075E-3,,,,,-216.64002538E-3,50.00000075E-3,
,,,-216.32002294E-3,100.0000015E-3,,,,,-216.32002294E-3,50.00000075E-3,
,,,-216.00002050E-3,50.00000075E-3,,,,,-216.00002050E-3,50.00000075E-3,
,,,-215.68001807E-3,50.00000075E-3,,,,,-215.68001807E-3,50.00000075E-3,
,,,-215.36003053E-3,50.00000075E-3,,,,,-215.36003053E-3,50.00000075E-3,
,,,-215.04002810E-3,50.00000075E-3,,,,,-215.04002810E-3,50.00000075E-3,
,,,-214.72002566E-3,50.00000075E-3,,,,,-214.72002566E-3,50.00000075E-3,
,,,-214.40002322E-3,50.00000075E-3,,,,,-214.40002322E-3,50.00000075E-3,
,,,-214.08002079E-3,50.00000075E-3,,,,,-214.08002079E-3,50.00000075E-3,
,,,-213.76001835E-3,50.00000075E-3,,,,,-213.76001835E-3,50.00000075E-3,
,,,-213.44003081E-3,50.00000075E-3,,,,,-213.44003081E-3,50.00000075E-3,
,,,-213.12002838E-3,50.00000075E-3,,,,,-213.12002838E-3,50.00000075E-3,
,,,-212.80002594E-3,0.0,,,,,-212.80002594E-3,50.00000075E-3,
,,,-212.48002350E-3,100.0000015E-3,,,,,-212.48002350E-3,50.00000075E-3,
,,,-212.16002107E-3,100.0000015E-3,,,,,-212.16002107E-3,100.0000015E-3,
,,,-211.84001863E-3,50.00000075E-3,,,,,-211.84001863E-3,50.00000075E-3,
,,,-211.52003109E-3,50.00000075E-3,,,,,-211.52003109E-3,50.00000075E-3,
,,,-211.20002866E-3,50.00000075E-3,,,,,-211.20002866E-3,100.0000015E-3,
,,,-210.88002622E-3,50.00000075E-3,,,,,-210.88002622E-3,50.00000075E-3,
,,,-210.56002378E-3,50.00000075E-3,,,,,-210.56002378E-3,50.00000075E-3,
,,,-210.24002135E-3,50.00000075E-3,,,,,-210.24002135E-3,50.00000075E-3,
,,,-209.92001891E-3,100.0000015E-3,,,,,-209.92001891E-3,50.00000075E-3,
,,,-209.60003138E-3,100.0000015E-3,,,,,-209.60003138E-3,50.00000075E-3,
,,,-209.28002894E-3,50.00000075E-3,,,,,-209.28002894E-3,50.00000075E-3,
,,,-208.96002650E-3,50.00000075E-3,,,,,-208.96002650E-3,50.00000075E-3,
,,,-208.64002407E-3,50.00000075E-3,,,,,-208.64002407E-3,50.00000075E-3,
,,,-208.32002163E-3,50.00000075E-3,,,,,-208.32002163E-3,50.00000075E-3,
,,,-208.00001919E-3,50.00000075E-3,,,,,-208.00001919E-3,50.00000075E-3,
,,,-207.68003166E-3,50.00000075E-3,,,,,-207.68003166E-3,50.00000075E-3,
,,,-207.36002922E-3,50.00000075E-3,,,,,-207.36002922E-3,50.00000075E-3,
,,,-207.04002678E-3,50.00000075E-3,,,,,-207.04002678E-3,100.0000015E-3,
,,,-206.72002435E-3,100.0000015E-3,,,,,-206.72002435E-3,50.00000075E-3,
,,,-206.40002191E-3,50.00000075E-3,,,,,-206.40002191E-3,50.00000075E-3,
,,,-206.08001947E-3,50.00000075E-3,,,,,-206.08001947E-3,50.00000075E-3,
,,,-205.76003194E-3,50.00000075E-3,,,,,-205.76003194E-3,50.00000075E-3,
,,,-205.44002950E-3,50.00000075E-3,,,,,-205.44002950E-3,0.0,
,,,-205.12002707E-3,50.00000075E-3,,,,,-205.12002707E-3,50.00000075E-3,
,,,-204.80002463E-3,50.00000075E-3,,,,,-204.80002463E-3,50.00000075E-3,
,,,-204.48002219E-3,50.00000075E-3,,,,,-204.48002219E-3,50.00000075E-3,
,,,-204.16001976E-3,50.00000075E-3,,,,,-204.16001976E-3,50.00000075E-3,
,,,-203.84003222E-3,50.00000075E-3,,,,,-203.84003222E-3,50.00000075E-3,
,,,-203.52002978E-3,0.0,,,,,-203.52002978E-3,50.00000075E-3,
,,,-203.20002735E-3,50.00000075E-3,,,,,-203.20002735E-3,50.00000075E-3,
,,,-202.88002491E-3,50.00000075E-3,,,,,-202.88002491E-3,50.00000075E-3,
,,,-202.56002247E-3,50.00000075E-3,,,,,-202.56002247E-3,50.00000075E-3,
,,,-202.24002004E-3,50.00000075E-3,,,,,-202.24002004E-3,0.0,
,,,-201.92003250E-3,50.00000075E-3,,,,,-201.92003250E-3,50.00000075E-3,
,,,-201.60003006E-3,50.00000075E-3,,,,,-201.60003006E-3,50.00000075E-3,
,,,-201.28002763E-3,50.00000075E-3,,,,,-201.28002763E-3,50.00000075E-3,
,,,-200.96002519E-3,50.00000075E-3,,,,,-200.96002519E-3,0.0,
,,,-200.64002275E-3,50.00000075E-3,,,,,-200.64002275E-3,50.00000075E-3,
,,,-200.32002032E-3,50.00000075E-3,,,,,-200.32002032E-3,0.0,
,,,-200.00003278E-3,50.00000075E-3,,,,,-200.00003278E-3,50.00000075E-3,
,,,-199.68003035E-3,50.00000075E-3,,,,,-199.68003035E-3,50.00000075E-3,
,,,-199.36002791E-3,50.00000075E-3,,,,,-199.36002791E-3,50.00000075E-3,
,,,-199.04002547E-3,50.00000075E-3,,,,,-199.04002547E-3,50.00000075E-3,
,,,-198.72002304E-3,50.00000075E-3,,,,,-198.72002304E-3,0.0,
,,,-198.40002060E-3,50.00000075E-3,,,,,-198.40002060E-3,100.0000015E-3,
,,,-198.08003306E-3,50.00000075E-3,,,,,-198.08003306E-3,50.00000075E-3,
,,,-197.76003063E-3,50.00000075E-3,,,,,-197.76003063E-3,50.00000075E-3,
,,,-197.44002819E-3,100.0000015E-3,,,,,-197.44002819E-3,0.0,
,,,-197.12002575E-3,50.00000075E-3,,,,,-197.12002575E-3,50.00000075E-3,
,,,-196.80002332E-3,50.00000075E-3,,,,,-196.80002332E-3,50.00000075E-3,
,,,-196.48002088E-3,50.00000075E-3,,,,,-196.48002088E-3,50.00000075E-3,
,,,-196.16001844E-3,50.00000075E-3,,,,,-196.16001844E-3,0.0,
,,,-195.84003091E-3,0.0,,,,,-195.84003091E-3,50.00000075E-3,
,,,-195.52002847E-3,50.00000075E-3,,,,,-195.52002847E-3,50.00000075E-3,
,,,-195.20002604E-3,0.0,,,,,-195.20002604E-3,50.00000075E-3,
,,,-194.88002360E-3,50.00000075E-3,,,,,-194.88002360E-3,50.00000075E-3,
,,,-194.56002116E-3,50.00000075E-3,,,,,-194.56002116E-3,50.00000075E-3,
,,,-194.24001873E-3,50.00000075E-3,,,,,-194.24001873E-3,0.0,
,,,-193.92003119E-3,50.00000075E-3,,,,,-193.92003119E-3,0.0,
,,,-193.60002875E-3,50.00000075E-3,,,,,-193.60002875E-3,50.00000075E-3,
,,,-193.28002632E-3,50.00000075E-3,,,,,-193.28002632E-3,50.00000075E-3,
,,,-192.96002388E-3,50.00000075E-3,,,,,-192.96002388E-3,50.00000075E-3,
,,,-192.64002144E-3,50.00000075E-3,,,,,-192.64002144E-3,50.00000075E-3,
,,,-192.32001901E-3,50.00000075E-3,,,,,-192.32001901E-3,50.00000075E-3,
,,,-192.00003147E-3,50.00000075E-3,,,,,-192.00003147E-3,50.00000075E-3,
,,,-191.68002903E-3,50.00000075E-3,,,,,-191.68002903E-3,100.0000015E-3,
,,,-191.36002660E-3,50.00000075E-3,,,,,-191.36002660E-3,50.00000075E-3,
,,,-191.04002416E-3,50.00000075E-3,,,,,-191.04002416E-3,50.00000075E-3,
,,,-190.72002172E-3,50.00000075E-3,,,,,-190.72002172E-3,100.0000015E-3,
,,,-190.40001929E-3,50.00000075E-3,,,,,-190.40001929E-3,50.00000075E-3,
,,,-190.08003175E-3,50.00000075E-3,,,,,-190.08003175E-3,50.00000075E-3,
,,,-189.76002932E-3,50.00000075E-3,,,,,-189.76002932E-3,50.00000075E-3,
,,,-189.44002688E-3,50.00000075E-3,,,,,-189.44002688E-3,50.00000075E-3,
,,,-189.12002444E-3,50.00000075E-3,,,,,-189.12002444E-3,50.00000075E-3,
,,,-188.80002201E-3,50.00000075E-3,,,,,-188.80002201E-3,50.00000075E-3,
,,,-188.48001957E-3,50.00000075E-3,,,,,-188.48001957E-3,50.00000075E-3,
,,,-188.16003203E-3,50.00000075E-3,,,,,-188.16003203E-3,100.0000015E-3,
,,,-187.84002960E-3,50.00000075E-3,,,,,-187.84002960E-3,50.00000075E-3,
,,,-187.52002716E-3,50.00000075E-3,,,,,-187.52002716E-3,50.00000075E-3,
,,,-187.20002472E-3,50.00000075E-3,,,,,-187.20002472E-3,50.00000075E-3,
,,,-186.88002229E-3,0.0,,,,,-186.88002229E-3,50.00000075E-3,
,,,-186.56001985E-3,50.00000075E-3,,,,,-186.56001985E-3,50.00000075E-3,
,,,-186.24003232E-3,50.00000075E-3,,,,,-186.24003232E-3,50.00000075E-3,
,,,-185.92002988E-3,50.00000075E-3,,,,,-185.92002988E-3,50.00000075E-3,
,,,-185.60002744E-3,100.0000015E-3,,,,,-185.60002744E-3,50.00000075E-3,
,,,-185.28002501E-3,50.00000075E-3,,,,,-185.28002501E-3,50.00000075E-3,
,,,-184.96002257E-3,50.00000075E-3,,,,,-184.96002257E-3,50.00000075E-3,
,,,-184.64002013E-3,50.00000075E-3,,,,,-184.64002013E-3,50.00000075E-3,
,,,-184.32003260E-3,50.00000075E-3,,,,,-184.32003260E-3,50.00000075E-3,
,,,-184.00003016E-3,50.00000075E-3,,,,,-184.00003016E-3,0.0,
,,,-183.68002772E-3,50.00000075E-3,,,,,-183.68002772E-3,100.0000015E-3,
,,,-183.36002529E-3,50.00000075E-3,,,,,-183.36002529E-3,50.00000075E-3,
,,,-183.04002285E-3,50.00000075E-3,,,,,-183.04002285E-3,0.0,
,,,-182.72002041E-3,50.00000075E-3,,,,,-182.72002041E-3,50.00000075E-3,
,,,-182.40003288E-3,50.00000075E-3,,,,,-182.40003288E-3,100.0000015E-3,
,,,-182.08003044E-3,50.00000075E-3,,,,,-182.08003044E-3,50.00000075E-3,
,,,-181.76002800E-3,50.00000075E-3,,,,,-181.76002800E-3,50.00000075E-3,
,,,-181.44002557E-3,50.00000075E-3,,,,,-181.44002557E-3,100.0000015E-3,
,,,-181.12002313E-3,50.00000075E-3,,,,,-181.12002313E-3,50.00000075E-3,
,,,-180.80002069E-3,50.00000075E-3,,,,,-180.80002069E-3,50.00000075E-3,
,,,-180.48003316E-3,50.00000075E-3,,,,,-180.48003316E-3,50.00000075E-3,
,,,-180.16003072E-3,0.0,,,,,-180.16003072E-3,50.00000075E-3,
,,,-179.84002829E-3,50.00000075E-3,,,,,-179.84002829E-3,50.00000075E-3,
,,,-179.52002585E-3,100.0000015E-3,,,,,-179.52002585E-3,100.0000015E-3,
,,,-179.20002341E-3,50.00000075E-3,,,,,-179.20002341E-3,50.00000075E-3,
,,,-178.88002098E-3,50.00000075E-3,,,,,-178.88002098E-3,50.00000075E-3,
,,,-178.56003344E-3,50.00000075E-3,,,,,-178.56003344E-3,50.00000075E-3,
,,,-178.24003100E-3,50.00000075E-3,,,,,-178.24003100E-3,100.0000015E-3,
,,,-177.92002857E-3,0.0,,,,,-177.92002857E-3,50.00000075E-3,
,,,-177.60002613E-3,50.00000075E-3,,,,,-177.60002613E-3,50.00000075E-3,
,,,-177.28002369E-3,50.00000075E-3,,,,,-177.28002369E-3,50.00000075E-3,
,,,-176.96002126E-3,50.00000075E-3,,,,,-176.96002126E-3,50.00000075E-3,
,,,-176.64003372E-3,50.00000075E-3,,,,,-176.64003372E-3,100.0000015E-3,
,,,-176.32003129E-3,50.00000075E-3,,,,,-176.32003129E-3,50.00000075E-3,
,,,-176.00002885E-3,50.00000075E-3,,,,,-176.00002885E-3,50.00000075E-3,
,,,-175.68002641E-3,50.00000075E-3,,,,,-175.68002641E-3,50.00000075E-3,
,,,-175.36002398E-3,50.00000075E-3,,,,,-175.36002398E-3,50.00000075E-3,
,,,-175.04002154E-3,0.0,,,,,-175.04002154E-3,50.00000075E-3,
,,,-174.72001910E-3,50.00000075E-3,,,,,-174.72001910E-3,50.00000075E-3,
,,,-174.40003157E-3,0.0,,,,,-174.40003157E-3,50.00000075E-3,
,,,-174.08002913E-3,50.00000075E-3,,,,,-174.08002913E-3,50.00000075E-3,
,,,-173.76002669E-3,0.0,,,,,-173.76002669E-3,100.0000015E-3,
,,,-173.44002426E-3,50.00000075E-3,,,,,-173.44002426E-3,50.00000075E-3,
,,,-173.12002182E-3,50.00000075E-3,,,,,-173.12002182E-3,50.00000075E-3,
,,,-172.80001938E-3,50.00000075E-3,,,,,-172.80001938E-3,50.00000075E-3,
,,,-172.48003185E-3,50.00000075E-3,,,,,-172.48003185E-3,50.00000075E-3,
,,,-172.16002941E-3,50.00000075E-3,,,,,-172.16002941E-3,50.00000075E-3,
,,,-171.84002697E-3,100.0000015E-3,,,,,-171.84002697E-3,50.00000075E-3,
,,,-171.52002454E-3,50.00000075E-3,,,,,-171.52002454E-3,50.00000075E-3,
,,,-171.20002210E-3,50.00000075E-3,,,,,-171.20002210E-3,50.00000075E-3,
,,,-170.88001966E-3,50.00000075E-3,,,,,-170.88001966E-3,50.00000075E-3,
,,,-170.56003213E-3,50.00000075E-3,,,,,-170.56003213E-3,100.0000015E-3,
,,,-170.24002969E-3,50.00000075E-3,,,,,-170.24002969E-3,50.00000075E-3,
,,,-169.92002726E-3,50.00000075E-3,,,,,-169.92002726E-3,50.00000075E-3,
,,,-169.60002482E-3,50.00000075E-3,,,,,-169.60002482E-3,50.00000075E-3,
,,,-169.28002238E-3,50.00000075E-3,,,,,-169.28002238E-3,50.00000075E-3,
,,,-168.96001995E-3,50.00000075E-3,,,,,-168.96001995E-3,50.00000075E-3,
,,,-168.64003241E-3,100.0000015E-3,,,,,-168.64003241E-3,50.00000075E-3,
,,,-168.32002997E-3,50.00000075E-3,,,,,-168.32002997E-3,100.0000015E-3,
,,,-168.00002754E-3,50.00000075E-3,,,,,-168.00002754E-3,50.00000075E-3,
,,,-167.68002510E-3,50.00000075E-3,,,,,-167.68002510E-3,50.00000075E-3,
,,,-167.36002266E-3,50.00000075E-3,,,,,-167.36002266E-3,50.00000075E-3,
,,,-167.04002023E-3,50.00000075E-3,,,,,-167.04002023E-3,50.00000075E-3,
,,,-166.72003269E-3,50.00000075E-3,,,,,-166.72003269E-3,0.0,
,,,-166.40003026E-3,50.00000075E-3,,,,,-166.40003026E-3,50.00000075E-3,
,,,-166.08002782E-3,50.00000075E-3,,,,,-166.08002782E-3,50.00000075E-3,
,,,-165.76002538E-3,0.0,,,,,-165.76002538E-3,50.00000075E-3,
,,,-165.44002295E-3,50.00000075E-3,,,,,-165.44002295E-3,100.0000015E-3,
,,,-165.12002051E-3,100.0000015E-3,,,,,-165.12002051E-3,50.00000075E-3,
,,,-164.80003297E-3,50.00000075E-3,,,,,-164.80003297E-3,50.00000075E-3,
,,,-164.48003054E-3,50.00000075E-3,,,,,-164.48003054E-3,100.0000015E-3,
,,,-164.16002810E-3,50.00000075E-3,,,,,-164.16002810E-3,50.00000075E-3,
,,,-163.84002566E-3,50.00000075E-3,,,,,-163.84002566E-3,50.00000075E-3,
,,,-163.52002323E-3,50.00000075E-3,,,,,-163.52002323E-3,50.00000075E-3,
,,,-163.20002079E-3,50.00000075E-3,,,,,-163.20002079E-3,50.00000075E-3,
,,,-162.88003325E-3,50.00000075E-3,,,,,-162.88003325E-3,50.00000075E-3,
,,,-162.56003082E-3,50.00000075E-3,,,,,-162.56003082E-3,50.00000075E-3,
,,,-162.24002838E-3,50.00000075E-3,,,,,-162.24002838E-3,50.00000075E-3,
,,,-161.92002594E-3,0.0,,,,,-161.92002594E-3,50.00000075E-3,
,,,-161.60002351E-3,50.00000075E-3,,,,,-161.60002351E-3,50.00000075E-3,
,,,-161.28002107E-3,50.00000075E-3,,,,,-161.28002107E-3,50.00000075E-3,
,,,-160.96003354E-3,0.0,,,,,-160.96003354E-3,50.00000075E-3,
,,,-160.64003110E-3,50.00000075E-3,,,,,-160.64003110E-3,0.0,
,,,-160.32002866E-3,50.00000075E-3,,,,,-160.32002866E-3,50.00000075E-3,
,,,-160.00002623E-3,50.00000075E-3,,,,,-160.00002623E-3,50.00000075E-3,
,,,-159.68002379E-3,50.00000075E-3,,,,,-159.68002379E-3,50.00000075E-3,
,,,-159.36002135E-3,50.00000075E-3,,,,,-159.36002135E-3,50.00000075E-3,
,,,-159.04003382E-3,50.00000075E-3,,,,,-159.04003382E-3,50.00000075E-3,
,,,-158.72003138E-3,50.00000075E-3,,,,,-158.72003138E-3,50.00000075E-3,
,,,-158.40002894E-3,50.00000075E-3,,,,,-158.40002894E-3,50.00000075E-3,
,,,-158.08002651E-3,50.00000075E-3,,,,,-158.08002651E-3,50.00000075E-3,
,,,-157.76002407E-3,50.00000075E-3,,,,,-157.76002407E-3,50.00000075E-3,
,,,-157.44002163E-3,50.00000075E-3,,,,,-157.44002163E-3,50.00000075E-3,
,,,-157.12003410E-3,50.00000075E-3,,,,,-157.12003410E-3,50.00000075E-3,
,,,-156.80003166E-3,50.00000075E-3,,,,,-156.80003166E-3,100.0000015E-3,
,,,-156.48002923E-3,50.00000075E-3,,,,,-156.48002923E-3,50.00000075E-3,
,,,-156.16002679E-3,100.0000015E-3,,,,,-156.16002679E-3,50.00000075E-3,
,,,-155.84002435E-3,50.00000075E-3,,,,,-155.84002435E-3,50.00000075E-3,
,,,-155.52002192E-3,50.00000075E-3,,,,,-155.52002192E-3,50.00000075E-3,
,,,-155.20001948E-3,50.00000075E-3,,,,,-155.20001948E-3,50.00000075E-3,
,,,-154.88003194E-3,50.00000075E-3,,,,,-154.88003194E-3,50.00000075E-3,
,,,-154.56002951E-3,50.00000075E-3,,,,,-154.56002951E-3,50.00000075E-3,
,,,-154.24002707E-3,50.00000075E-3,,,,,-154.24002707E-3,0.0,
,,,-153.92002463E-3,50.00000075E-3,,,,,-153.92002463E-3,50.00000075E-3,
,,,-153.60002220E-3,50.00000075E-3,,,,,-153.60002220E-3,50.00000075E-3,
,,,-153.28001976E-3,50.00000075E-3,,,,,-153.28001976E-3,100.0000015E-3,
,,,-152.96003222E-3,50.00000075E-3,,,,,-152.96003222E-3,0.0,
,,,-152.64002979E-3,0.0,,,,,-152.64002979E-3,50.00000075E-3,
,,,-152.32002735E-3,50.00000075E-3,,,,,-152.32002735E-3,50.00000075E-3,
,,,-152.00002491E-3,50.00000075E-3,,,,,-152.00002491E-3,50.00000075E-3,
,,,-151.68002248E-3,50.00000075E-3,,,,,-151.68002248E-3,50.00000075E-3,
,,,-151.36002004E-3,50.00000075E-3,,,,,-151.36002004E-3,50.00000075E-3,
,,,-151.04003251E-3,50.00000075E-3,,,,,-151.04003251E-3,50.00000075E-3,
,,,-150.72003007E-3,50.00000075E-3,,,,,-150.72003007E-3,50.00000075E-3,
,,,-150.40002763E-3,50.00000075E-3,,,,,-150.40002763E-3,50.00000075E-3,
,,,-150.08002520E-3,50.00000075E-3,,,,,-150.08002520E-3,50.00000075E-3,
,,,-149.76002276E-3,50.00000075E-3,,,,,-149.76002276E-3,50.00000075E-3,
,,,-149.44002032E-3,50.00000075E-3,,,,,-149.44002032E-3,0.0,
,,,-149.12003279E-3,50.00000075E-3,,,,,-149.12003279E-3,50.00000075E-3,
,,,-148.80003035E-3,50.00000075E-3,,,,,-148.80003035E-3,50.00000075E-3,
,,,-148.48002791E-3,0.0,,,,,-148.48002791E-3,50.00000075E-3,
,,,-148.1600255E-3,50.00000075E-3,,,,,-148.1600255E-3,50.00000075E-3,
,,,-147.8400230E-3,50.00000075E-3,,,,,-147.8400230E-3,50.00000075E-3,
,,,-147.5200206E-3,50.00000075E-3,,,,,-147.5200206E-3,50.00000075E-3,
,,,-147.2000331E-3,50.00000075E-3,,,,,-147.2000331E-3,50.00000075E-3,
,,,-146.8800306E-3,50.00000075E-3,,,,,-146.8800306E-3,50.00000075E-3,
,,,-146.5600282E-3,50.00000075E-3,,,,,-146.5600282E-3,50.00000075E-3,
,,,-146.2400258E-3,100.0000015E-3,,,,,-146.2400258E-3,50.00000075E-3,
,,,-145.9200233E-3,50.00000075E-3,,,,,-145.9200233E-3,50.00000075E-3,
,,,-145.6000209E-3,50.00000075E-3,,,,,-145.6000209E-3,50.00000075E-3,
,,,-145.2800333E-3,50.00000075E-3,,,,,-145.2800333E-3,50.00000075E-3,
,,,-144.9600309E-3,50.00000075E-3,,,,,-144.9600309E-3,50.00000075E-3,
,,,-144.6400285E-3,50.00000075E-3,,,,,-144.6400285E-3,50.00000075E-3,
,,,-144.3200260E-3,50.00000075E-3,,,,,-144.3200260E-3,50.00000075E-3,
,,,-144.0000236E-3,50.00000075E-3,,,,,-144.0000236E-3,50.00000075E-3,
,,,-143.6800212E-3,50.00000075E-3,,,,,-143.6800212E-3,50.00000075E-3,
,,,-143.3600336E-3,50.00000075E-3,,,,,-143.3600336E-3,50.00000075E-3,
,,,-143.0400312E-3,50.00000075E-3,,,,,-143.0400312E-3,50.00000075E-3,
,,,-142.7200288E-3,50.00000075E-3,,,,,-142.7200288E-3,50.00000075E-3,
,,,-142.4000263E-3,50.00000075E-3,,,,,-142.4000263E-3,0.0,
,,,-142.0800239E-3,50.00000075E-3,,,,,-142.0800239E-3,50.00000075E-3,
,,,-141.7600214E-3,50.00000075E-3,,,,,-141.7600214E-3,50.00000075E-3,
,,,-141.4400339E-3,50.00000075E-3,,,,,-141.4400339E-3,100.0000015E-3,
,,,-141.1200315E-3,50.00000075E-3,,,,,-141.1200315E-3,50.00000075E-3,
,,,-140.8000290E-3,50.00000075E-3,,,,,-140.8000290E-3,50.00000075E-3,
,,,-140.4800266E-3,50.00000075E-3,,,,,-140.4800266E-3,50.00000075E-3,
,,,-140.1600242E-3,50.00000075E-3,,,,,-140.1600242E-3,50.00000075E-3,
,,,-139.8400217E-3,50.00000075E-3,,,,,-139.8400217E-3,50.00000075E-3,
,,,-139.5200342E-3,50.00000075E-3,,,,,-139.5200342E-3,0.0,
,,,-139.2000318E-3,50.00000075E-3,,,,,-139.2000318E-3,50.00000075E-3,
,,,-138.8800293E-3,50.00000075E-3,,,,,-138.8800293E-3,50.00000075E-3,
,,,-138.5600269E-3,50.00000075E-3,,,,,-138.5600269E-3,50.00000075E-3,
,,,-138.2400244E-3,50.00000075E-3,,,,,-138.2400244E-3,50.00000075E-3,
,,,-137.9200220E-3,100.0000015E-3,,,,,-137.9200220E-3,50.00000075E-3,
,,,-137.6000345E-3,50.00000075E-3,,,,,-137.6000345E-3,0.0,
,,,-137.2800320E-3,50.00000075E-3,,,,,-137.2800320E-3,50.00000075E-3,
,,,-136.9600296E-3,50.00000075E-3,,,,,-136.9600296E-3,0.0,
,,,-136.6400272E-3,50.00000075E-3,,,,,-136.6400272E-3,50.00000075E-3,
,,,-136.3200247E-3,50.00000075E-3,,,,,-136.3200247E-3,0.0,
,,,-136.0000223E-3,50.00000075E-3,,,,,-136.0000223E-3,100.0000015E-3,
,,,-135.6800199E-3,4.05000019,,,,,-135.6800199E-3,50.00000075E-3,
,,,-135.3600323E-3,4.09999990,,,,,-135.3600323E-3,100.0000015E-3,
,,,-135.0400299E-3,4.09999990,,,,,-135.0400299E-3,200.00000298E-3,
,,,-134.7200274E-3,4.09999990,,,,,-134.7200274E-3,250.00000000E-3,
,,,-134.4000250E-3,4.15000010,,,,,-134.4000250E-3,250.00000000E-3,
,,,-134.0800226E-3,4.15000010,,,,,-134.0800226E-3,300.00001192E-3,
,,,-133.7600201E-3,4.15000010,,,,,-133.7600201E-3,400.00000596E-3,
,,,-133.4400326E-3,4.15000010,,,,,-133.4400326E-3,450.000017881E-3,
,,,-133.1200302E-3,4.20000029,,,,,-133.1200302E-3,550.000011921E-3,
,,,-132.8000277E-3,4.20000029,,,,,-132.8000277E-3,550.000011921E-3,
,,,-132.4800253E-3,4.20000029,,,,,-132.4800253E-3,650.000035763E-3,
,,,-132.1600229E-3,4.20000029,,,,,-132.1600229E-3,650.000035763E-3,
,,,-131.8400204E-3,4.20000029,,,,,-131.8400204E-3,750.000000000E-3,
,,,-131.5200329E-3,4.25000000,,,,,-131.5200329E-3,850.000023842E-3,
,,,-131.2000304E-3,4.25000000,,,,,-131.2000304E-3,900.000035763E-3,
,,,-130.8800280E-3,4.25000000,,,,,-130.8800280E-3,949.999988079E-3,
,,,-130.5600256E-3,4.25000000,,,,,-130.5600256E-3,1.000000,
,,,-130.2400231E-3,4.30000019,,,,,-130.2400231E-3,1.0500001,
,,,-129.9200207E-3,4.30000019,,,,,-129.9200207E-3,1.0500001,
,,,-129.6000332E-3,4.30000019,,,,,-129.6000332E-3,1.1000000,
,,,-129.2800307E-3,4.25000000,,,,,-129.2800307E-3,1.2000000,
,,,-128.9600283E-3,4.30000019,,,,,-128.9600283E-3,1.2500000,
,,,-128.6400259E-3,4.30000019,,,,,-128.6400259E-3,1.3000001,
,,,-128.3200234E-3,4.30000019,,,,,-128.3200234E-3,1.3000001,
,,,-128.0000210E-3,4.34999990,,,,,-128.0000210E-3,1.3500000,
,,,-127.6800334E-3,4.30000019,,,,,-127.6800334E-3,1.4000000,
,,,-127.3600310E-3,4.34999990,,,,,-127.3600310E-3,1.4500000,
,,,-127.0400286E-3,4.34999990,,,,,-127.0400286E-3,1.5000000,
,,,-126.7200261E-3,4.34999990,,,,,-126.7200261E-3,1.5500001,
,,,-126.4000237E-3,4.34999990,,,,,-126.4000237E-3,1.6000000,
,,,-126.0800213E-3,4.34999990,,,,,-126.0800213E-3,1.6500000,
,,,-125.7600337E-3,4.34999990,,,,,-125.7600337E-3,1.6500000,
,,,-125.4400313E-3,4.34999990,,,,,-125.4400313E-3,1.7000000,
,,,-125.1200289E-3,4.34999990,,,,,-125.1200289E-3,1.7500000,
,,,-124.8000264E-3,4.34999990,,,,,-124.8000264E-3,1.7500000,
,,,-124.4800240E-3,4.34999990,,,,,-124.4800240E-3,1.8000001,
,,,-124.1600290E-3,4.40000010,,,,,-124.1600290E-3,1.8500000,
,,,-123.8400266E-3,4.40000010,,,,,-123.8400266E-3,1.9000000,
,,,-123.5200241E-3,4.34999990,,,,,-123.5200241E-3,1.9000000,
